host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:31:54.407632+00:00,1228109.875395490,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9194,4709461,,,,,,,,,,,,"[-0.40636441111564636,0.009573009796440601,-0.03178103640675545,0.9131080508232117]","[0.06642806529998779,-0.04482915252447128,0.47034043073654175]","[-0.02411700040102005,-0.723580002784729,9.691740989685059]",,,0.210759714,2065.44507,,,"[257.1532287597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4253876483,a55a01015400ea2355dc4700ff0ed0be1dd81c3cd52c02bd73c1693f700b883dc69e37bd76d0f03e0491c5bc8a3c39bf5f111b4165d1573e1f17014503018dfd9d9380430000000000000000000000000000000000000000000000000000000004cc,924,45276,0,0,0
2026-08-11T09:31:54.418716+00:00,1228109.886164139,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9195,4709471,,,,,,,,,,,,"[-0.4085473418235779,0.009640009142458439,-0.031404025852680206,0.9121457934379578]","[0.06437531858682632,-0.043750327080488205,0.4888607859611511]","[0.08175600320100784,-0.6303210258483887,9.792335510253906]",,,0.210759714,2065.44507,,,"[360.6504821777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4253942019,a55a01015400eb235fdc47001e2dd1be21f11d3c82a100bd6382693f35d7833d8b3333bdf64bfa3eb16fa73db85c21bf68ad1c4165d1573e1f17014503018efd4353b443000000000000000000000000000000000000000000000000000000009cc8,926,45374,0,0,0
2026-08-11T09:31:54.427969+00:00,1228109.895415927,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9196,4709481,,,,,,,,,,,,"[-0.4108031690120697,0.009685004130005836,-0.031030012294650078,0.9111443758010864]","[0.059694986790418625,-0.042536500841379166,0.5002278089523315]","[0.15315400063991547,-0.8060100078582764,10.021230697631836]",,,0.210759714,2065.44507,,,"[314.28485107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3985506563,a55a01015400ec2369dc4700cb54d2bedaad1e3ca732febcc240693fbb82743dc13a2ebdee0e003f67d41c3eac564ebff656204165d1573e1f17014503018eed76249d430000000000000000000000000000000000000000000000000000000006f7,928,45472,0,0,0
2026-08-11T09:31:54.437718+00:00,1228109.905400121,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9197,4709491,,,,,,,,,,,,"[-0.4131312072277069,0.009735006839036942,-0.03068101592361927,0.9101024866104126]","[0.05417203530669212,-0.044772811233997345,0.5179709196090698]","[0.04491499811410904,-0.6987079977989197,9.766532897949219]",,,0.210759714,2065.44507,,,"[266.67779541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4253942019,a55a01015400ed2373dc4700ef85d3be947f1f3cc156fbbc7afc683f7fe35d3db26337bdbe99043fcaf8373d87de32bfb8431c4165d1573e1f17014503018efdc256854300000000000000000000000000000000000000000000000000000000a6b2,930,45570,0,0,0
2026-08-11T09:31:54.447483+00:00,1228109.915177864,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9198,4709501,,,,,,,,,,,,"[-0.41551825404167175,0.00978600513190031,-0.03035302273929119,0.9090256094932556]","[0.054781701415777206,-0.04150332137942314,0.5301483273506165]","[0.2436469942331314,-0.6241880059242249,9.666969299316406]",,,0.210775658,2065.60156,,,"[228.45518493652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4253942019,a55a01015400ee237ddc4700cfbed4be7b55203ce7a6f8bce7b5683fc762603d63ff29bdcdb7073f997e793ec9ca1fbfe8ab1a4193d5573ea019014503018efd87746443000000000000000000000000000000000000000000000000000000001692,932,45668,0,0,0
2026-08-11T09:31:54.457471+00:00,1228109.925223179,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9199,4709511,,,,,,,,,,,,"[-0.4179554283618927,0.009827010333538055,-0.03006003238260746,0.9079169034957886]","[0.049683816730976105,-0.042155809700489044,0.5417499542236328]","[-0.032880999147892,-0.7029569745063782,9.726517677307129]",,,0.210775658,2065.60156,,,"[377.56622314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4253942019,a55a01015400ef2387dc470041fed5be7801213c7540f6bc3e6d683f42814b3d92ab2cbd20b00a3f3aae06bdfdf433bfd19f1b4193d5573ea019014503018efd7ac8bc4300000000000000000000000000000000000000000000000000000000618d,934,45766,0,0,0
2026-08-11T09:31:54.467643+00:00,1228109.935332056,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9200,4709521,,,,,,,,,,,,"[-0.42042434215545654,0.009876007214188576,-0.029756026342511177,0.906785786151886]","[0.048034027218818665,-0.04498717188835144,0.5472947359085083]","[0.11184000223875046,-0.7119219899177551,9.709924697875977]",,,0.210775658,2065.60156,,,"[318.95306396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3985572099,a55a01015400f02391dc4700dc41d7beface213ce9c2f3bc1d23683f54bf443d784438bd821b0c3f5f0ce53d854036bfda5b1b4193d5573ea019014503018fedfe799f4300000000000000000000000000000000000000000000000000000000f3f8,936,45864,0,0,0
2026-08-11T09:31:54.477627+00:00,1228109.945308754,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9201,4709531,,,,,,,,,,,,"[-0.42292532324790955,0.009903007186949253,-0.029480023309588432,0.9056307673454285]","[0.045009300112724304,-0.04055434837937355,0.5508676171302795]","[-0.055636998265981674,-0.6547889709472656,9.932647705078125]",,,0.210775658,2065.60156,,,"[244.39956665039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254007555,a55a01015400f1239bdc4700ab89d8be3940223c1780f1bc6bd7673fac5b383d511c26bda9050d3f9fe363bd40a027bf20ec1e4193d5573ea019014503018ffd4a66744300000000000000000000000000000000000000000000000000000000a678,938,45962,0,0,0
2026-08-11T09:31:54.487737+00:00,1228109.955321214,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9202,4709541,,,,,,,,,,,,"[-0.4254273474216461,0.009942008182406425,-0.02920202538371086,0.9044666886329651]","[0.04497773200273514,-0.04487496241927147,0.5546136498451233]","[-0.07469700276851654,-0.6523320078849792,9.929994583129883]",,,0.210845023,2066.28125,,,"[282.8810729980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254007555,a55a01015400f223a5dc47009dd1d9becee3223c1639efbc218b673f923a383dcfce37bd29fb0d3fbefa98bd3bff26bf42e11e41c2e7573e8024014503018ffdc7708d43000000000000000000000000000000000000000000000000000000002349,940,46060,0,0,0
2026-08-11T09:31:54.497973+00:00,1228109.965448992,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9203,4709551,,,,,,,,,,,,"[-0.4279332756996155,0.009966006502509117,-0.028919018805027008,0.9032925963401794]","[0.04804828763008118,-0.04117472469806671,0.5527315139770508]","[-0.04767899960279465,-0.5967770218849182,9.795153617858887]",,,0.210845023,2066.28125,,,"[291.2706298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254007555,a55a01015400f323afdc4700121adbbe7648233c94e7ecbc2f3e673f48ce443dd4a628bdd07f0d3f0e4b43bd61c618bff3b81c41c2e7573e8024014503018ffda4a2914300000000000000000000000000000000000000000000000000000000ddda,942,46158,0,0,0
2026-08-11T09:31:54.507741+00:00,1228109.975362801,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9204,4709561,,,,,,,,,,,,"[-0.43042442202568054,0.009992009960114956,-0.02864302508533001,0.9021167755126953]","[0.045013926923274994,-0.03993823006749153,0.5502451062202454]","[-0.09346400201320648,-0.6929669976234436,9.784046173095703]",,,0.210845023,2066.28125,,,"[293.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254007555,a55a01015400f423b9dc47009760dcbe87b5233cc7a4eabc20f1663f8660383d459623bddddc0c3f0e6abfbd496631bf748b1c41c2e7573e8024014503018ffd108092430000000000000000000000000000000000000000000000000000000063db,944,46256,0,0,0
2026-08-11T09:31:54.517736+00:00,1228109.985342038,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9205,4709571,,,,,,,,,,,,"[-0.43289613723754883,0.00999500509351492,-0.02835601009428501,0.9009422659873962]","[0.04746035858988762,-0.03938408941030502,0.5459686517715454]","[-0.00241199997253716,-0.6115279793739319,9.78869342803955]",,,0.210845023,2066.28125,,,"[290.4272766113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254073091,a55a01015400f523c3dc470090a4ddbe17c2233cdd4ae8bc27a4663fcb65423d365121bd9ac40b3fa5121ebb198d1cbf7d9e1c41c2e7573e80240145030190fdb1369143000000000000000000000000000000000000000000000000000000005100,946,46354,0,0,0
2026-08-11T09:31:54.527779+00:00,1228109.995360381,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9206,4709581,,,,,,,,,,,,"[-0.4353522062301636,0.00999800581485033,-0.028089012950658798,0.8997663855552673]","[0.04686427116394043,-0.03752405568957329,0.5447089076042175]","[-0.1000709980726242,-0.5501369833946228,9.839442253112793]",,,0.210845023,2066.28125,,,"[282.7525939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254073091,a55a01015400f623cddc47007ce6debeadce233cee1ae6bc1757663fc0f43f3dd3b219bd0b720b3f06f2ccbdc7d50cbf5b6e1d41c2e7573e80240145030190fd55608d4300000000000000000000000000000000000000000000000000000000173f,948,46452,0,0,0
2026-08-11T09:31:54.538602+00:00,1228110.006231737,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9207,4709591,,,,,,,,,,,,"[-0.4377902150154114,0.010003005154430866,-0.02780601568520069,0.8985913991928101]","[0.04807474464178085,-0.040088996291160583,0.5398688316345215]","[-0.04805700108408928,-0.6517339944839478,9.819945335388184]",,,0.210931122,2067.125,,,"[269.37994384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254073091,a55a01015400f723d7dc47000a26e0bea5e3233c71c9e3bc160a663f06ea443d5c3424bdd8340a3f6bd744bd0ad826bf7f1e1d4154fe573e00320145030190fda2b08643000000000000000000000000000000000000000000000000000000007e05,950,46550,0,0,0
2026-08-11T09:31:54.547612+00:00,1228110.015330993,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9208,4709601,,,,,,,,,,,,"[-0.44021734595298767,0.010001009330153465,-0.027515022084116936,0.8974138498306274]","[0.05052066594362259,-0.0388750284910202,0.5384348034858704]","[-0.05961500108242035,-0.610621988773346,9.777627944946289]",,,0.210931122,2067.125,,,"[256.5352783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254073091,a55a01015400f823e1dc47002b64e1be46db233c2f67e1bceabc653fc2ee4e3d6c3b1fbdddd6093fdc2e74bdb9511cbf2a711c4154fe573e00320145030190fd8444804300000000000000000000000000000000000000000000000000000000b0fa,952,46648,0,0,0
2026-08-11T09:31:54.557708+00:00,1228110.025383824,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9209,4709611,,,,,,,,,,,,"[-0.4426233470439911,0.010007007047533989,-0.027217023074626923,0.8962386846542358]","[0.054177481681108475,-0.039573874324560165,0.5343917012214661]","[-0.03006099909543991,-0.5147200226783752,9.65981388092041]",,,0.210931122,2067.125,,,"[287.24298095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254073091,a55a01015400f923ebdc4700879fe2be6ef4233c3cf6debce66f653f35e95d3d371822bde5cd083f7c42f6bcb1c403bf998e1a4154fe573e00320145030190fd1a9f8f430000000000000000000000000000000000000000000000000000000010e9,954,46746,0,0,0
2026-08-11T09:31:54.567727+00:00,1228110.035343454,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9210,4709621,,,,,,,,,,,,"[-0.44502726197242737,0.010039005428552628,-0.026936018839478493,0.8950555324554443]","[0.04626627266407013,-0.036303285509347916,0.5422372817993164]","[0.0933699980378151,-0.7292370200157166,9.515661239624023]",,,0.210931122,2067.125,,,"[223.43710327148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254138627,a55a01015400fa23f5dc47009ddae3bea47a243ceda8dcbc5c22653fb4813d3dc1b214bd10d00a3fc538bf3d47af3abf2640184154fe573e00320145030191fde66f5f43000000000000000000000000000000000000000000000000000000004156,956,46844,0,0,0
2026-08-11T09:31:54.578655+00:00,1228110.046259839,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9211,4709631,,,,,,,,,,,,"[-0.4474741220474243,0.010050002485513687,-0.026649005711078644,0.8938432335853577]","[0.041984349489212036,-0.037430908530950546,0.5495709180831909]","[-0.08434399962425232,-0.6788939833641052,9.920679092407227]",,,0.210931122,2067.125,,,"[358.3794860839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254138627,a55a01015400fb23ffdc4700541be5bec4a8243c044fdabce9d2643fc8f72b3d275119bdaeb00c3f8cbcacbdffcb2dbf1abb1e4154fe573e00320145030191fd9330b343000000000000000000000000000000000000000000000000000000002d2d,958,46942,0,0,0
2026-08-11T09:31:54.587731+00:00,1228110.055348160,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9212,4709641,,,,,,,,,,,,"[-0.44994547963142395,0.01008801069110632,-0.026392027735710144,0.8926089406013489]","[0.041575945913791656,-0.0352228581905365,0.5595186948776245]","[-0.011342000216245651,-0.4476329982280731,9.857344627380371]",,,0.210868135,2066.50781,,,"[326.5281066894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3985703171,a55a01015400fc2309dd4700415fe6be2f48253c1834d8bc0582643f8a4b2a3dd84510bd9e3c0f3fccd339bc2730e5beafb71d41d1ed573e20280145030191ed9943a34300000000000000000000000000000000000000000000000000000000ff84,960,47040,0,0,0
2026-08-11T09:31:54.597775+00:00,1228110.065372104,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9213,4709651,,,,,,,,,,,,"[-0.452436238527298,0.010121004655957222,-0.02616201341152191,0.8913554549217224]","[0.03711402416229248,-0.0341414175927639,0.560492217540741]","[0.10196399688720703,-0.6981279850006104,9.82235336303711]",,,0.210868135,2066.50781,,,"[301.7068176269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254138627,a55a01015400fd2313dd4700b9a5e7be92d2253cb851d6bcdf2f643fe004183ddfd70bbd6b7c0f3f80d2d03d84b832bf5c281d41d1ed573e20280145030191fd79da96430000000000000000000000000000000000000000000000000000000058fd,962,47138,0,0,0
2026-08-11T09:31:54.607773+00:00,1228110.075365983,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9214,4709661,,,,,,,,,,,,"[-0.4549495279788971,0.010135011747479439,-0.02592703141272068,0.890082061290741]","[0.03284885734319687,-0.03278909996151924,0.5665587782859802]","[0.009422999806702137,-0.5988960266113281,9.831823348999023]",,,0.210868135,2066.50781,,,"[274.0270690917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254138627,a55a01015400fe231ddd470025efe8be520d263ced64d4bc6bdc633f868c063ddd4d06bdff09113fed621a3c405119bf264f1d41d1ed573e20280145030191fd7703894300000000000000000000000000000000000000000000000000000000d5e7,964,47236,0,0,0
2026-08-11T09:31:54.618769+00:00,1228110.086218343,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9215,4709671,,,,,,,,,,,,"[-0.45748424530029297,0.01015500444918871,-0.025730013847351074,0.8887873888015747]","[0.03407301753759384,-0.02956978790462017,0.5750712156295776]","[0.09855300188064575,-0.4874599874019623,9.752046585083008]",,,0.210868135,2066.50781,,,"[249.7581024169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254204163,a55a01015400ff2327dd4700603beabe2d61263cc0c7d2bc9287633f26900b3d573cf2bcde37133f28d6c93d5b94f9be62081c41d1ed573e20280145030192fd13c2794300000000000000000000000000000000000000000000000000000000d35e,966,47334,0,0,0
2026-08-11T09:31:54.627688+00:00,1228110.095384941,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9216,4709681,,,,,,,,,,,,"[-0.4600462019443512,0.01017200481146574,-0.02553701214492321,0.8874694108963013]","[0.03221823647618294,-0.03325733542442322,0.5785913467407227]","[-0.06638900190591812,-0.648173987865448,9.837273597717285]",,,0.211033151,2068.125,,,"[260.99578857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254204163,a55a01015400002431dd47002d8bebbe7ba8263cff32d1bc3231633f45f7033dd83808bd901e143ff5f687bdbbee25bf79651d411319583e00420145030192fd767f824300000000000000000000000000000000000000000000000000000000010b,968,47432,0,0,0
2026-08-11T09:31:54.637793+00:00,1228110.105394493,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9217,4709691,,,,,,,,,,,,"[-0.4626142680644989,0.010175005532801151,-0.025324013084173203,0.8861395120620728]","[0.0340544618666172,-0.032034315168857574,0.5775612592697144]","[-0.008828000165522099,-0.4769040048122406,9.779443740844727]",,,0.211033151,2068.125,,,"[271.9348449707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254204163,a55a0101540001243bdd4700c7dbecbe11b5263c4e74cfbc0ada623fb17c0b3d6a3603bd0edb133f51a310bcc32cf4be9a781c411319583e00420145030192fda9f787430000000000000000000000000000000000000000000000000000000012c0,970,47530,0,0,0
2026-08-11T09:31:54.648378+00:00,1228110.115783915,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9218,4709701,,,,,,,,,,,,"[-0.46516531705856323,0.010191008448600769,-0.025121018290519714,0.8848086595535278]","[0.029813261702656746,-0.028263738378882408,0.5774690508842468]","[0.09698600322008133,-0.6258569955825806,9.984352111816406]",,,0.211033151,2068.125,,,"[228.9980010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254204163,a55a01015400022445dd4700262aeebe30f8263c98cacdbcd282623ff13af43c5b89e7bc03d5133f99a0c63d2a3820bfe8bf1f411319583e00420145030192fd7dff644300000000000000000000000000000000000000000000000000000000e6c4,972,47628,0,0,0
2026-08-11T09:31:54.658762+00:00,1228110.126504427,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9219,4709711,,,,,,,,,,,,"[-0.46773210167884827,0.01019500195980072,-0.024915006011724472,0.883460283279419]","[0.033421292901039124,-0.03510332107543945,0.5812815427780151]","[-0.1546880006790161,-0.5435479879379272,9.781146049499512]",,,0.211033151,2068.125,,,"[384.6031799316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254204163,a55a0101540003244fdd4700957aefbef008273c8e1accbc742a623fc4e4083d80c80fbddece143f88661ebef6250bbf937f1c411319583e00420145030192fd354dc043000000000000000000000000000000000000000000000000000000008187,974,47726,0,0,0
2026-08-11T09:31:54.667651+00:00,1228110.135340322,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9220,4709721,,,,,,,,,,,,"[-0.4703041911125183,0.010220002382993698,-0.024707011878490448,0.8820992708206177]","[0.03162423148751259,-0.028136732056736946,0.5884861946105957]","[0.08898700028657913,-0.4627020061016083,9.79475212097168]",,,0.211033151,2068.125,,,"[360.4299621582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254269699,a55a01015400042459dd4700b6cbf0becc71273c5c66cabc42d1613f6988013d017fe6bc08a7163fd13eb63d47e7ecbe4eb71c411319583e00420145030193fd0937b44300000000000000000000000000000000000000000000000000000000f24a,976,47824,0,0,0
2026-08-11T09:31:54.677658+00:00,1228110.145375662,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9221,4709731,,,,,,,,,,,,"[-0.47289910912513733,0.010227003134787083,-0.024510007351636887,0.8807162642478943]","[0.03037993423640728,-0.03249574452638626,0.5885562896728516]","[0.01337399985641241,-0.6322849988937378,10.009872436523438]",,,0.211151138,2069.28101,,,"[329.71002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3985834243,a55a01015400052463dd4700d51ff2be298f273c36c9c8bc9f76613f57dff83c421a05bda0ab163f9f1e5b3c6edd21bf702820410138583e7f540145030193ede2daa443000000000000000000000000000000000000000000000000000000008c9c,978,47922,0,0,0
2026-08-11T09:31:54.687620+00:00,1228110.155345087,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9222,4709741,,,,,,,,,,,,"[-0.475504070520401,0.010247002355754375,-0.024300003424286842,0.8793181777000427]","[0.029770169407129288,-0.03117472305893898,0.5940335392951965]","[0.0319180004298687,-0.45580899715423584,9.755614280700684]",,,0.211151138,2069.28101,,,"[315.3018798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3985834243,a55a0101540006246ddd47004575f3be0be3273ccd10c7bcff1a613f92e0f33c2262ffbc9512183f73bc023dcc5fe9beff161c410138583e7f540145030193eda4a69d43000000000000000000000000000000000000000000000000000000004483,980,48020,0,0,0
2026-08-11T09:31:54.697663+00:00,1228110.165302236,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9223,4709751,,,,,,,,,,,,"[-0.4781232476234436,0.010271004401147366,-0.024120008572936058,0.8779014348983765]","[0.02915010415017605,-0.0317329503595829,0.5989325046539307]","[0.11326699703931808,-0.4868069887161255,9.641860961914062]",,,0.211151138,2069.28101,,,"[289.33734130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254269699,a55a01015400072477dd470092ccf4beb747283c5397c5bc26be603f33ccee3c69fa01bda453193f87f8e73dc43ef9be10451a410138583e7f540145030193fd2eab90430000000000000000000000000000000000000000000000000000000030cb,982,48118,0,0,0
2026-08-11T09:31:54.707737+00:00,1228110.175356575,motor_mapping_M1_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,9224,4709761,,,,,,,,,,,,"[-0.48075440526008606,0.010292009450495243,-0.02394801937043667,0.876467764377594]","[0.022456733509898186,-0.03043428249657154,0.5994812250137329]","[-0.09804700314998627,-0.5854949951171875,9.887962341308594]",,,0.211151138,2069.28101,,,"[242.9503173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4254269699,a55a01015400082481dd47007125f6bed19f283ca32ec4bc3160603f2ff7b73c5151f9bc9a77193fdeccc8bd00e315bf18351e410138583e7f540145030193fd48f3724300000000000000000000000000000000000000000000000000000000a629,984,48216,0,0,0
