host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:37:58.684049+00:00,1228474.151562054,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45622,5073741,,,,,,,,,,,,"[0.16351905465126038,0.0038410015404224396,-0.11292503774166107,0.9800483584403992]","[0.47958430647850037,-0.03140271455049515,0.016921821981668472]","[0.4036180078983307,-2.2481889724731445,9.246515274047852]",,,0.223368943,2189.01562,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,368.7959289550781,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245422339,a55a0101540036b24d6b4d008a71273e50b97b3b3e45e7bd73e47a3f138cf53e22a000bda29f8a3c05a7ce3e54e20fc0baf11341d4ba643e40d0084503010cfd070000000700000007000000e165b84300000000000000000000000000000000eb38,1013,49685,97,0,0
2026-08-11T09:37:58.689292+00:00,1228474.156839101,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45623,5073751,,,,,,,,,,,,"[0.16341014206409454,0.004383004270493984,-0.11055911332368851,0.9803339242935181]","[0.5078654289245605,-0.02226334996521473,0.014073620550334454]","[0.4142099916934967,-2.199315071105957,9.246718406677246]",,,0.223368943,2189.01562,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,343.75140380859375,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245422339,a55a0101540037b2576b4d00fd54273e4e9f8f3bd16ce2bd2af77a3f7803023fa161b6bc0b95663c5513d43e94c10cc08ff21341d4ba643e40d0084503010cfd0700000007000000070000002ee0ab43000000000000000000000000000000004f6b,1015,49783,97,0,0
2026-08-11T09:37:58.698338+00:00,1228474.166074408,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45624,5073761,,,,,,,,,,,,"[0.163314089179039,0.004868002608418465,-0.10802006721496582,0.9806306958198547]","[0.5357542634010315,-0.011270394548773766,0.009559238329529762]","[0.2533850073814392,-2.0827789306640625,9.475041389465332]",,,0.223368943,2189.01562,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,249.1363525390625,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245487875,a55a0101540038b2616b4d00cf3b273ec4839f3ba039ddbd9d0a7b3f3127093f76a738bc5a9e1c3caebb813e404c05c0c5991741d4ba643e40d0084503010dfd070000000700000007000000e8227943000000000000000000000000000000004a61,1017,49881,97,0,0
2026-08-11T09:37:58.708447+00:00,1228474.176205652,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45625,5073771,,,,,,,,,,,,"[0.16321703791618347,0.005400001537054777,-0.10538902878761292,0.9809302687644958]","[0.5448722839355469,-0.012484532780945301,0.016974182799458504]","[0.13651199638843536,-2.1658949851989746,9.352580070495605]",,,0.223579392,2191.07812,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,324.8779602050781,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977052419,a55a0101540039b26b6b4d005e22273e7ff2b03b34d6d7bd3f1e7b3fc07c0b3fed8b4cbc710d8b3ccdc90b3e069e0ac02ba41541fff1643e40f1084503010ded0700000007000000070000006170a2430000000000000000000000000000000077ac,1019,49979,97,0,0
2026-08-11T09:37:58.718382+00:00,1228474.186098188,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45626,5073781,,,,,,,,,,,,"[0.16312314569950104,0.005860005039721727,-0.10265709459781647,0.9812329411506653]","[0.5711727738380432,0.003458213061094284,0.008285148069262505]","[0.7349979877471924,-2.025141954421997,9.61886215209961]",,,0.223579392,2191.07812,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,291.01666259765625,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245487875,a55a010154003ab2756b4d00c109273e4905c03be23dd2bd15327b3f6138123f30a3623b6ebe073cd4283c3fed9b01c0dce61941fff1643e40f1084503010dfd07000000070000000700000022829143000000000000000000000000000000009e37,1021,50077,97,0,0
2026-08-11T09:37:58.729031+00:00,1228474.196756518,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45627,5073791,,,,,,,,,,,,"[0.163035050034523,0.006330000702291727,-0.09982102364301682,0.9815372228622437]","[0.599200427532196,0.007128274068236351,0.016949014738202095]","[0.21681499481201172,-1.9836829900741577,9.178108215332031]",,,0.223579392,2191.07812,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,254.84791564941406,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245487875,a55a010154003bb27f6b4d00a9f2263ee56bcf3bf76eccbd06467b3f3365193f4c94e93ba9d88a3cc0045e3e53e9fdbf88d91241fff1643e40f1084503010dfd07000000070000000700000011d97e43000000000000000000000000000000005fb5,1023,50175,97,0,0
2026-08-11T09:37:58.738440+00:00,1228474.206137025,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45628,5073801,,,,,,,,,,,,"[0.16294707357883453,0.006757003255188465,-0.09683104604482651,0.9818484783172607]","[0.6230658888816833,0.023949408903717995,0.010676266625523567]","[0.6093699932098389,-1.9296809434890747,9.318558692932129]",,,0.223579392,2191.07812,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,226.61898803710938,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245487875,a55a010154003cb2896b4d0099db263eda69dd3b5b4fc6bd6c5a7b3f3f811f3f8d31c43c82eb2e3cacff1b3fc9fff6bfd1181541fff1643e40f1084503010dfd070000000700000007000000769e62430000000000000000000000000000000007e4,1025,50273,97,0,0
2026-08-11T09:37:58.748479+00:00,1228474.216112905,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45629,5073811,,,,,,,,,,,,"[0.1628580391407013,0.007128002587705851,-0.09368102252483368,0.9821661710739136]","[0.6486996412277222,0.03295699879527092,0.012503556907176971]","[0.302511990070343,-1.806198000907898,9.483531951904297]",,,0.223579392,2191.07812,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,385.9560241699219,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a010154003db2936b4d0042c4263e0592e93bd6dbbfbd3e6f7b3f2e11263febfd063db8db4c3cdae29a3e7f31e7bf8cbc1741fff1643e40f1084503010efd0700000007000000070000005ffac0430000000000000000000000000000000045a6,1027,50371,97,0,0
2026-08-11T09:37:58.759179+00:00,1228474.226843367,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45630,5073821,,,,,,,,,,,,"[0.16278916597366333,0.007509008049964905,-0.09044507890939713,0.9824780225753784]","[0.6609147787094116,0.03783821314573288,0.010043147951364517]","[0.5607230067253113,-1.7337709665298462,9.423065185546875]",,,0.223513231,2190.42969,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,361.4599914550781,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a010154003eb29d6b4d0034b2263e200ef63b453bb9bdae837b3fb631293f3efc1a3d048c243c8b8b0f3f35ecddbfe0c41641a7e0643ee0e6084503010efd070000000700000007000000e1bab44300000000000000000000000000000000abd5,1029,50469,97,0,0
2026-08-11T09:37:58.768408+00:00,1228474.236079917,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45631,5073831,,,,,,,,,,,,"[0.1627141684293747,0.007840008474886417,-0.08708909153938293,0.982791006565094]","[0.6859666705131531,0.05076989904046059,0.009350880980491638]","[0.4963169991970062,-1.6202600002288818,9.58857250213623]",,,0.223513231,2190.42969,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,345.41119384765625,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a010154003fb2a76b4d008b9e263e6173003cc45bb2bd31987b3f839b2f3f19f44f3d7034193c431dfe3eae64cfbfcb6a1941a7e0643ee0e6084503010efd070000000700000007000000a2b4ac43000000000000000000000000000000003834,1031,50567,97,0,0
2026-08-11T09:37:58.780324+00:00,1228474.247868789,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45632,5073841,,,,,,,,,,,,"[0.162644162774086,0.008167007938027382,-0.08368108421564102,0.9830960035324097]","[0.660943329334259,0.04371470585465431,0.01422008778899908]","[0.5990189909934998,-1.4192910194396973,10.281658172607422]",,,0.223513231,2190.42969,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,271.123291015625,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a0101540040b2b16b4d00318c263eeace053cfd60abbd2eac7b3f9533293f310e333d5ffb683c4f59193f54abb5bfac812441a7e0643ee0e6084503010efd070000000700000007000000c88f8743000000000000000000000000000000002805,1033,50665,97,0,0
2026-08-11T09:37:58.788401+00:00,1228474.256047188,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45633,5073851,,,,,,,,,,,,"[0.16253219544887543,0.008513011038303375,-0.08043910562992096,0.9833821654319763]","[0.621860921382904,0.028871148824691772,0.020978787913918495]","[0.3161790072917938,-1.4442609548568726,10.186018943786621]",,,0.223513231,2190.42969,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,246.01901245117188,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245553411,a55a0101540041b2bb6b4d00d76e263e287a0b3c42bda4bdefbe7b3f47321f3f3083ec3cb5dbab3c37e2a13e8bddb8bfeff92241a7e0643ee0e6084503010efd070000000700000007000000de0476430000000000000000000000000000000088ec,1035,50763,97,0,0
2026-08-11T09:37:58.798531+00:00,1228474.266126067,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45634,5073861,,,,,,,,,,,,"[0.16239312291145325,0.008873006328940392,-0.07740005850791931,0.9836457967758179]","[0.5791400074958801,0.01544511690735817,0.02279791049659252]","[0.4339819848537445,-1.2199989557266235,10.2560396194458]",,,0.223081142,2186.19507,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,312.3531494140625,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977183491,a55a0101540042b2c56b4d00624a263e1660113cec839ebd36d07b3f8542143f840d7d3cafc2ba3ce332de3eed289cbfbd182441626f643e1fa3084503010fed070000000700000007000000342d9c43000000000000000000000000000000001614,1037,50861,97,0,0
2026-08-11T09:37:58.809399+00:00,1228474.276965590,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45635,5073871,,,,,,,,,,,,"[0.1622350513935089,0.009294002316892147,-0.07461301982402802,0.9838833212852478]","[0.5339540839195251,-0.0016542056109756231,0.028948765248060226]","[0.28863999247550964,-1.3823750019073486,9.976095199584961]",,,0.223081142,2186.19507,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,247.2337188720703,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a0101540043b2cf6b4d00f220263edf45183cb6ce98bdc7df7b3f37b1083feed1d8baf625ed3c9fc8933eaaf1b0bf169e1f41626f643e1fa3084503010ffd070000000700000007000000d53b77430000000000000000000000000000000062f2,1039,50959,97,0,0
2026-08-11T09:37:58.818505+00:00,1228474.286175435,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45636,5073881,,,,,,,,,,,,"[0.16204512119293213,0.009745007380843163,-0.07200205326080322,0.9841047525405884]","[0.5058740377426147,-0.0107794851064682,0.03302108868956566]","[0.5387529730796814,-1.2313569784164429,10.07030200958252]",,,0.223081142,2186.19507,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,367.7165832519531,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a0101540044b2d96b4d0028ef253e86a91f3cd07593bd4aee7b3ff680013f709c30bc1f41073db7eb093f1b9d9dbff51f2141626f643e1fa3084503010ffd070000000700000007000000b9dbb743000000000000000000000000000000002ce4,1041,51057,97,0,0
2026-08-11T09:37:58.828919+00:00,1228474.296607214,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45637,5073891,,,,,,,,,,,,"[0.16182714700698853,0.010211008600890636,-0.06956905871629715,0.9843108654022217]","[0.4784025549888611,-0.019903525710105896,0.03750475123524666]","[0.39043501019477844,-1.2397379875183105,9.73768138885498]",,,0.223081142,2186.19507,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,329.7685852050781,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977183491,a55a0101540045b2e36b4d0004b6253e134c273c397a8ebdccfb7b3f2ef1f43eb80ca3bc959e193d19e7c73ebcaf9ebf8bcd1b41626f643e1fa3084503010fed07000000070000000700000061e2a443000000000000000000000000000000007cd7,1043,51155,97,0,0
2026-08-11T09:37:58.839253+00:00,1228474.306911302,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45638,5073901,,,,,,,,,,,,"[0.1615990251302719,0.01069200225174427,-0.0672680139541626,0.9845031499862671]","[0.44789502024650574,-0.02843291684985161,0.03808636963367462]","[0.4517439901828766,-1.1877729892730713,10.008689880371094]",,,0.223081142,2186.19507,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,296.0424499511719,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a0101540046b2ed6b4d00377a253e822d2f3cd0c389bd66087c3f7f52e53e26ece8bc74001c3dfd4ae73ef20898bf98232041626f643e1fa3084503010ffd0700000007000000070000006f0594430000000000000000000000000000000010ae,1045,51253,97,0,0
2026-08-11T09:37:58.848690+00:00,1228474.316431217,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45639,5073911,,,,,,,,,,,,"[0.16135412454605103,0.011182008311152458,-0.06509904563426971,0.9846836924552917]","[0.43267276883125305,-0.026409083977341652,0.04224102199077606]","[0.38550400733947754,-1.130763053894043,9.939922332763672]",,,0.222467318,2180.17993,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,257.48431396484375,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a0101540047b2f76b4d00043a253ebe34373ca65285bd3b147c3f4987dd3edd57d8bcec042d3dc860c53ed8bc90bfec091f4179ce633ee142084503010ffd070000000700000007000000febd8043000000000000000000000000000000003d86,1047,51351,97,0,0
2026-08-11T09:37:58.858508+00:00,1228474.326260205,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45640,5073921,,,,,,,,,,,,"[0.16110701858997345,0.011669001542031765,-0.06303000450134277,0.9848530888557434]","[0.41069701313972473,-0.03503208979964256,0.039817068725824356]","[0.37968000769615173,-1.160114049911499,9.749180793762207]",,,0.222467318,2180.17993,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,317.7958984375,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977183491,a55a0101540048b2016c4d003df9243e572f3f3ce01581bd551f7c3fe146d23ecf7d0fbd3917233d6b65c23e9e7e94bfa5fc1b4179ce633ee142084503010fed070000000700000007000000e0e59e4300000000000000000000000000000000e275,1049,51449,97,0,0
2026-08-11T09:37:58.869183+00:00,1228474.336882692,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45641,5073931,,,,,,,,,,,,"[0.16085314750671387,0.012162012048065662,-0.06102405861020088,0.9850149750709534]","[0.4015645980834961,-0.0330398865044117,0.04462011158466339]","[0.500199019908905,-1.1100449562072754,9.914549827575684]",,,0.222467318,2180.17993,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,267.0834045410156,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a0101540049b20b6c4d00b0b6243e2d43473c5df479bdf1297c3fe099cd3ed55407bd94c3363d0b0d003ff4158ebfffa11e4179ce633ee142084503010ffd070000000700000007000000ad8a854300000000000000000000000000000000b6d1,1051,51547,97,0,0
2026-08-11T09:37:58.881392+00:00,1228474.349016682,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45642,5073941,,,,,,,,,,,,"[0.16058415174484253,0.012652011588215828,-0.05911905691027641,0.9851688742637634]","[0.38387128710746765,-0.03791654482483864,0.04460147023200989]","[0.43020299077033997,-1.0549349784851074,9.562705993652344]",,,0.222467318,2180.17993,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,244.56748962402344,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a010154004ab2156c4d002c70243e624a4f3cd32672bd07347c3fc78ac43e614e1bbd08b0363d9143dc3e1c0887bfd800194179ce633ee142084503010ffd07000000070000000700000047917443000000000000000000000000000000000c09,1053,51645,97,0,0
2026-08-11T09:37:58.888403+00:00,1228474.356047916,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45643,5073951,,,,,,,,,,,,"[0.16030912101268768,0.013132010586559772,-0.057267043739557266,0.9853167533874512]","[0.368621826171875,-0.04090655595064163,0.04701025411486626]","[0.44066399335861206,-1.0708080530166626,9.944473266601562]",,,0.222467318,2180.17993,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,216.42919921875,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245618947,a55a010154004bb21f6c4d001328243ea527573cd9906abdb83d7c3f00bcbc3ea28d27bdd38d403db69ee13e3d1089bf901c1f4179ce633ee142084503010ffd070000000700000007000000e06d584300000000000000000000000000000000f740,1055,51743,97,0,0
2026-08-11T09:37:58.899275+00:00,1228474.366894939,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45644,5073961,,,,,,,,,,,,"[0.16002808511257172,0.013624007813632488,-0.05550603196024895,0.9854565262794495]","[0.3527669310569763,-0.04392349720001221,0.046969518065452576]","[0.415475994348526,-0.9989439845085144,9.758416175842285]",,,0.221588016,2171.56274,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,375.45672607421875,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a010154004cb2296c4d0067de233e3b375f3c4b5a63bde1467c3fde9db43e20e933bd1c63403d45b9d43ecbba7fbf79221c41f8e7623e01b90745030110fd07000000070000000700000076babb43000000000000000000000000000000004ef9,1057,51841,97,0,0
2026-08-11T09:37:58.908450+00:00,1228474.376075489,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45645,5073971,,,,,,,,,,,,"[0.1597471833229065,0.014109015464782715,-0.053834058344364166,0.985588014125824]","[0.33752673864364624,-0.04568127170205116,0.04813326895236969]","[0.34210100769996643,-0.9721869826316833,9.859528541564941]",,,0.221588016,2171.56274,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,359.061767578125,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a010154004db2336c4d00c494233e8029673c1a815cbd7f4f7c3f4ed0ac3e491c3bbd6427453ddd27af3e3fe178bfa1c01d41f8e7623e01b90745030110fd070000000700000007000000e887b3430000000000000000000000000000000093ed,1059,51939,97,0,0
2026-08-11T09:37:58.918606+00:00,1228474.386233503,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45646,5073981,,,,,,,,,,,,"[0.15946105122566223,0.014603004790842533,-0.05221401900053024,0.985714316368103]","[0.3253338038921356,-0.047474127262830734,0.048092566430568695]","[0.479216992855072,-0.9890180230140686,9.955708503723145]",,,0.221588016,2171.56274,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,331.70703125,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a010154004eb23d6c4d00c249233e71416f3c5ede55bdc6577c3f2792a63e3b7442bdb6fc443dee5bf53e49307dbf954a1f41f8e7623e01b90745030110fd07000000070000000700000080daa543000000000000000000000000000000004967,1061,52037,97,0,0
2026-08-11T09:37:58.929720+00:00,1228474.397400534,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45647,5073991,,,,,,,,,,,,"[0.15917211771011353,0.015099012292921543,-0.05069604143500328,0.9858327507972717]","[0.3082514703273773,-0.05171545594930649,0.04928947985172272]","[0.531020998954773,-0.9179229736328125,9.585837364196777]",,,0.221588016,2171.56274,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,295.3518981933594,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a010154004fb2476c4d0004fe223ed961773ca7a64fbd895f7c3f23d39d3e96d353bdc4e3493dfef0073f00fd6abf975f1941f8e7623e01b90745030110fd0700000007000000070000000bad93430000000000000000000000000000000081be,1063,52135,97,0,0
2026-08-11T09:37:58.939137+00:00,1228474.406812681,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45648,5074001,,,,,,,,,,,,"[0.1588800698518753,0.015579008497297764,-0.04921502619981766,0.9859474301338196]","[0.306454062461853,-0.04671291634440422,0.04918992519378662]","[0.5258640050888062,-0.9629799723625183,9.62722110748291]",,,0.220527738,2161.17188,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,234.87350463867188,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245684483,a55a0101540050b2516c4d0075b1223e193f7f3cb29549bd0d677c3f8ce79c3e0b563fbd607b493d069f063fdb8576bf19091a4106d2613ec0120745030110fd0700000007000000070000009edf6a43000000000000000000000000000000001a96,1065,52233,97,0,0
2026-08-11T09:37:58.948981+00:00,1228474.416618832,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45649,5074011,,,,,,,,,,,,"[0.15858915448188782,0.016042014583945274,-0.04774904623627663,0.9860589504241943]","[0.3042312264442444,-0.0454765260219574,0.04711608961224556]","[0.4133569896221161,-0.8927900195121765,9.619298934936523]",,,0.220527738,2161.17188,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,293.4479675292969,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,4245750019,a55a0101540051b25b6c4d003265223e8b6a833c819443bd5c6e7c3f32c49b3e98453abdcdfc403d87a3d33ee38d64bfa6e8194106d2613ec0120745030111fd07000000070000000700000057b99243000000000000000000000000000000000c53,1067,52331,97,0,0
2026-08-11T09:37:58.959268+00:00,1228474.426923013,motor_mapping_M4_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,45650,5074021,,,,,,,,,,,,"[0.15831801295280457,0.0164870023727417,-0.04630500450730324,0.9861640334129333]","[0.2997884750366211,-0.04171748831868172,0.0460035614669323]","[0.40880998969078064,-0.9198269844055176,9.73798656463623]",,,0.220527738,2161.17188,,,"[9.80908925027372e-45,9.80908925027372e-45,9.80908925027372e-45,323.81402587890625,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,3977314563,a55a0101540052b2656c4d001e1e223ec00f873c51aa3dbd3f757c3fe07d993ef5df2abd3b6e3c3d8b4fd13ec8796bbfcbce1b4106d2613ec0120745030111ed07000000070000000700000032e8a1430000000000000000000000000000000030f1,1069,52429,97,0,0
