host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:14:03.335354+00:00,1227038.803066826,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33156,3638361,,,,,,,,,,,,"[0.9904033541679382,-0.03300098702311516,-0.0022159991785883904,0.13419096171855927]","[0.00034613371826708317,-0.0010758732678368688,0.045742832124233246]","[-0.05818299949169159,-0.6558719873428345,9.755921363830566]",,,0.210048631,2058.47681,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400848159843700138b7d3f0b2c07bd4c3a11bb5b69093e4879b53951048dbad65c3b3d4c516ebd3ae727bf41181c41fd16573ea1a70045030100a00000000000000000000000000000000000000000000000000000000000000000e3e9,4158,203742,0,0,0
2026-08-11T09:14:03.345223+00:00,1227038.812960697,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33157,3638371,,,,,,,,,,,,"[0.990378737449646,-0.032995980232954025,-0.002212998690083623,0.13437391817569733]","[-0.0014748555840924382,0.00019387116481084377,0.046524908393621445]","[-0.06460099667310715,-0.6670799851417542,9.755212783813477]",,,0.210048631,2058.47681,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a0101540085816384370076897d3fcb2607bdf50711bb5199093ef14fc1bae5494b39e7903e3d874d84bdc1c52abf5a151c41fd16573ea1a70045030100a00000000000000000000000000000000000000000000000000000000000000000e364,4160,203840,0,0,0
2026-08-11T09:14:03.355262+00:00,1227038.822947160,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33158,3638381,,,,,,,,,,,,"[0.9903547763824463,-0.03299097716808319,-0.002211998915299773,0.13455191254615784]","[-0.0014879804803058505,-0.0023169072810560465,0.04534624144434929]","[-0.0646509975194931,-0.6619390249252319,9.776724815368652]",,,0.210048631,2058.47681,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a0101540086816d843700e4877d3f8c2107bd2ff710bbfac7093e5708c3ba41d717bbfbbc393dbe6784bdd67429bf776d1c41fd16573ea1a70045030100a00000000000000000000000000000000000000000000000000000000000000000d0ee,4162,203938,0,0,0
2026-08-11T09:14:03.365776+00:00,1227038.833444489,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33159,3638391,,,,,,,,,,,,"[0.9903296828269958,-0.03298797830939293,-0.002209998434409499,0.13473691046237946]","[-0.0020857383497059345,0.0002132268709829077,0.04774412885308266]","[-0.062143001705408096,-0.6403380036354065,9.774038314819336]",,,0.210059777,2058.58594,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154008781778437003f867d3f671e07bd9fd510bb79f8093ee2b008bba7955f39598f433da9897ebd31ed23bf76621c41e919573e60a90045030100a00000000000000000000000000000000000000000000000000000000000000000fa91,4164,204036,0,0,0
2026-08-11T09:14:03.375686+00:00,1227038.843073823,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33160,3638401,,,,,,,,,,,,"[0.9903056621551514,-0.03297797590494156,-0.0022089986596256495,0.13491590321063995]","[0.00035103809204883873,-0.0006805562879890203,0.0441049262881279]","[-0.06618200242519379,-0.6539869904518127,9.771794319152832]",,,0.210059777,2058.58594,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a01015400888181843700ac847d3fea1307bdd9c410bb65270a3e890bb8395c6732ba5ea7343d6e8a87bdb16b27bf45591c41e919573e60a90045030100a00000000000000000000000000000000000000000000000000000000000000000dd17,4166,204134,0,0,0
2026-08-11T09:14:03.385291+00:00,1227038.852885718,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33161,3638411,,,,,,,,,,,,"[0.9902817606925964,-0.03297097235918045,-0.002200998133048415,0.13509289920330048]","[-0.0008573929662816226,0.001429895986802876,0.0458950400352478]","[-0.05736900120973587,-0.6477599740028381,9.762207984924316]",,,0.210059777,2058.58594,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a0101540089818b8437001b837d3f920c07bd9f3e10bbcb550a3eabc260ba596bbb3a70fc3b3dc2fb6abd99d325bf01321c41e919573e60a90045030100a00000000000000000000000000000000000000000000000000000000000000000162d,4168,204232,0,0,0
2026-08-11T09:14:03.395230+00:00,1227038.862890269,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33162,3638421,,,,,,,,,,,,"[0.9902583956718445,-0.032963987439870834,-0.0021889989729970694,0.13526594638824463]","[-0.0008528725593350828,0.0013913416769355536,0.042837779968976974]","[-0.07166700065135956,-0.6403679847717285,9.769131660461426]",,,0.210059777,2058.58594,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154008a819584370093817d3f3f0507bd4f750fbb28830a3e4f935fbaae5db63aab762f3d26c692bd28ef23bf5d4e1c41e919573e60a90045030100a000000000000000000000000000000000000000000000000000000000000000004d8e,4170,204330,0,0,0
2026-08-11T09:14:03.405869+00:00,1227038.873532822,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33163,3638431,,,,,,,,,,,,"[0.9902356863021851,-0.032953981310129166,-0.0021799986716359854,0.13543492555618286]","[0.000354197109118104,0.00016664403665345162,0.04531307518482208]","[-0.07410299777984619,-0.6450570225715637,9.7763671875]",,,0.210086882,2058.85156,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154008b819f84370016807d3fc1fa06bd4fde0ebb74af0a3e88b3b9392bbd2e39349a393d50c397bd752225bf006c1c410421573ea0ad0045030100a000000000000000000000000000000000000000000000000000000000000000001660,4172,204428,0,0,0
2026-08-11T09:14:03.415219+00:00,1227038.882871091,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33164,3638441,,,,,,,,,,,,"[0.9902125000953674,-0.03293898329138756,-0.0021709990687668324,0.13560794293880463]","[0.001574182417243719,0.0001433613506378606,0.04409756138920784]","[-0.07655199617147446,-0.6472319960594177,9.790764808654785]",,,0.210086882,2058.85156,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154008c81a9843700917e7d3f07eb06bd52470ebbcfdc0a3ecc54ce3a45531639a59f343d4bc79cbdffb025bff9a61c410421573ea0ad0045030100a0000000000000000000000000000000000000000000000000000000000000000050e7,4174,204526,0,0,0
2026-08-11T09:14:03.425362+00:00,1227038.893044814,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33165,3638451,,,,,,,,,,,,"[0.990189790725708,-0.03292697295546532,-0.0021609982941299677,0.13577689230442047]","[-0.0008528725593350828,0.0013913416769355536,0.042837779968976974]","[-0.06618800014257431,-0.6474019885063171,9.782891273498535]",,,0.210086882,2058.85156,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154008d81b3843700147d7d3f6fde06bd899f0dbb19090b3e4f935fbaae5db63aab762f3d938d87bd23bc25bfb9861c410421573ea0ad0045030100a00000000000000000000000000000000000000000000000000000000000000000803d,4176,204624,0,0,0
2026-08-11T09:14:03.435203+00:00,1227038.902881118,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33166,3638461,,,,,,,,,,,,"[0.9901670217514038,-0.03291897475719452,-0.002157998038455844,0.13594487309455872]","[0.00035035741166211665,-0.0011118620168417692,0.042889390140771866]","[-0.062185999006032944,-0.6450759768486023,9.77890396118164]",,,0.210086882,2058.85156,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154008e81bd843700967b7d3f0cd606bd336d0dbb22350b3e2db0b739e6bb91bac9ac2f3dbfb67ebdb32325bf64761c410421573ea0ad0045030100a00000000000000000000000000000000000000000000000000000000000000000557b,4178,204722,0,0,0
2026-08-11T09:14:03.445849+00:00,1227038.913514759,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33167,3638471,,,,,,,,,,,,"[0.9901447296142578,-0.03290798142552376,-0.002153998939320445,0.13610991835594177]","[-0.0014694276032969356,0.00014760250633116812,0.04285619035363197]","[-0.06936199963092804,-0.6424909830093384,9.788378715515137]",,,0.210086882,2058.85156,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154008f81c7843700207a7d3f85ca06bd1b2a0dbb66600b3ecf99c0babfc51a39f9892f3daa0d8ebd4a7a24bf339d1c410421573ea0ad0045030100a00000000000000000000000000000000000000000000000000000000000000000f2f9,4180,204820,0,0,0
2026-08-11T09:14:03.457566+00:00,1227038.925194796,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33168,3638481,,,,,,,,,,,,"[0.9901226162910461,-0.032901979982852936,-0.002150998916476965,0.1362719088792801]","[0.0003521550970617682,-0.0011272907722741365,0.04166649281978607]","[-0.06937500089406967,-0.6350550055503845,9.802664756774902]",,,0.210113198,2059.10938,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154009081d1843700ad787d3f3ac406bdc6f70cbbdd8a0b3e75a1b8399ac193ba7caa2a3d7b148ebdf79222bfb7d71c41ea27573ec0b10045030100a000000000000000000000000000000000000000000000000000000000000000001fa2,4182,204918,0,0,0
2026-08-11T09:14:03.465242+00:00,1227038.932934745,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33169,3638491,,,,,,,,,,,,"[0.9901007413864136,-0.03288597986102104,-0.0021519989240914583,0.13643492758274078]","[0.0007589040324091911,-0.0006986029911786318,0.04288448393344879]","[-0.06458300352096558,-0.6392689943313599,9.79078483581543]",,,0.210113198,2059.10938,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154009181db8437003e777d3f73b306bd8d080dbb99b50b3e30f1463a742237baa4a72f3d184484bd22a723bf0ea71c41ea27573ec0b10045030100a00000000000000000000000000000000000000000000000000000000000000000da16,4184,205016,0,0,0
2026-08-11T09:14:03.475270+00:00,1227038.942891646,yaw90_manual_right_then_return,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,33170,3638501,,,,,,,,,,,,"[0.9900789260864258,-0.032878972589969635,-0.002148998435586691,0.13659487664699554]","[-0.0020766975358128548,0.00013610077439807355,0.041629593819379807]","[-0.07175199687480927,-0.6350799798965454,9.800237655639648]",,,0.210113198,2059.10938,,,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2684354819,a55a010154009281e5843700d0757d3f1aac06bd36d60cbb87df0b3e341908bb46b60e39cb832a3db6f292bd9a9422bfc6cd1c41ea27573ec0b10045030100a000000000000000000000000000000000000000000000000000000000000000006564,4186,205114,0,0,0
