host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:35:25.893681+00:00,1228321.361330618,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30343,4920951,,,,,,,,,,,,"[0.8895153999328613,-0.02668996900320053,0.015993980690836906,-0.455844521522522]","[0.0005409648292697966,-0.021152639761567116,0.23528720438480377]","[0.014294999651610851,-0.6387239694595337,9.74610710144043]",,,0.211225286,2070.00781,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400877677164b0048b7633feca4dabccf05833c7464e9be89cf0d3a4d48adbc21ef703e93356a3c6a8323bf0ef01b41714b583e20600145030128a10700000007000000000000000000000000000000000000000000000000000000308b,1746,85554,0,0,0
2026-08-11T09:35:25.902276+00:00,1228321.370032874,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30344,4920961,,,,,,,,,,,,"[0.8900513648986816,-0.02672399766743183,0.015915997326374054,-0.4547979533672333]","[0.001151847536675632,-0.021171996369957924,0.23406800627708435]","[0.026195000857114792,-0.643589973449707,9.746315002441406]",,,0.211372763,2071.45312,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400887681164b0068da633f49ecdabc4462823c47dbe8be97f9963ae570adbc86af6f3ee696d63c50c224bfe8f01b411a72583e40770145030128a107000000070000000000000000000000000000000000000000000000000000002840,1748,85652,0,0,0
2026-08-11T09:35:25.912739+00:00,1228321.380470242,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30345,4920971,,,,,,,,,,,,"[0.8905855417251587,-0.026753989979624748,0.01584099419414997,-0.4537518620491028]","[-6.630505959037691e-05,-0.021164124831557274,0.234060600399971]","[0.01822800002992153,-0.6484010219573975,9.743895530700684]",,,0.211372763,2071.45312,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a0101540089768b164b006afd633f2f2bdbbcf9c4813c2a52e8be420d8bb86360adbc95ad6f3ee352953c9cfd25bfffe61b411a72583e40770145030128a107000000070000000000000000000000000000000000000000000000000000007335,1750,85750,0,0,0
2026-08-11T09:35:25.922327+00:00,1228321.389961614,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30346,4920981,,,,,,,,,,,,"[0.8911160230636597,-0.026788979768753052,0.015764988958835602,-0.4527096748352051]","[-6.539748574141413e-05,-0.02117183990776539,0.23344914615154266]","[0.02385300025343895,-0.6339210271835327,9.748543739318848]",,,0.211372763,2071.45312,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154008a7695164b002e20643f9074dbbc9425813c90c9e7be022689b89170adbc4b0d6f3e5e67c33ca64822bf09fa1b411a72583e40770145030128a10700000007000000000000000000000000000000000000000000000000000000a248,1752,85848,0,0,0
2026-08-11T09:35:25.933006+00:00,1228321.400636722,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30347,4920991,,,,,,,,,,,,"[0.891647458076477,-0.02682199515402317,0.01568799465894699,-0.4516628682613373]","[-6.822492287028581e-05,-0.021803386509418488,0.23284876346588135]","[0.028627000749111176,-0.6364219784736633,9.743840217590332]",,,0.211372763,2071.45312,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154008b769f164b000243643fcdb9dbbc1c84803c5b40e7befa138fb8049db2bce86f6e3e2c83ea3c8dec22bfc5e61b411a72583e40770145030128a10700000007000000000000000000000000000000000000000000000000000000dd28,1754,85946,0,0,0
2026-08-11T09:35:25.942931+00:00,1228321.410495059,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30348,4921001,,,,,,,,,,,,"[0.8921746611595154,-0.02686198614537716,0.015611992217600346,-0.4506208002567291]","[-6.07549081905745e-05,-0.020555702969431877,0.23282665014266968]","[0.03335899859666824,-0.648580014705658,9.736875534057617]",,,0.211372763,2071.45312,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154008c76a9164b008f65643fab0ddcbc71c97f3cc5b7e6be16d37eb86f64a8bc1c6a6e3e72a3083d570926bf3eca1b411a72583e40770145030128a10700000007000000000000000000000000000000000000000000000000000000c276,1756,86044,0,0,0
2026-08-11T09:35:25.952432+00:00,1228321.420023456,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30349,4921011,,,,,,,,,,,,"[0.8927014470100403,-0.026897970587015152,0.015542983077466488,-0.4495764970779419]","[-0.0012832708889618516,-0.02116653136909008,0.23323795199394226]","[0.0277709998190403,-0.6468169689178467,9.745580673217773]",,,0.211477205,2072.47656,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154008d76b3164b001588643f2259dcbcffa77e3ce42ee6be6d33a8ba6f65adbceed56e3e0280e33ccc9525bfe6ed1b417b8d583ea0870145030128a107000000070000000000000000000000000000000000000000000000000000001554,1758,86142,0,0,0
2026-08-11T09:35:25.962234+00:00,1228321.429821358,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30350,4921021,,,,,,,,,,,,"[0.8932273387908936,-0.026937993243336678,0.015469995327293873,-0.4485308825969696]","[-0.0012789248721674085,-0.020547831431031227,0.23281925916671753]","[0.028558999300003052,-0.6459699869155884,9.748774528503418]",,,0.211477205,2072.47656,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154008e76bd164b008caa643f11addcbcdd757d3cd7a5e5be99a1a7baed53a8bc2c686e3e90f4e93c4a5e25bffbfa1b417b8d583ea0870145030128a10700000007000000000000000000000000000000000000000000000000000000771b,1760,86240,0,0,0
2026-08-11T09:35:25.972520+00:00,1228321.440063657,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30351,4921031,,,,,,,,,,,,"[0.8937499523162842,-0.026974981650710106,0.01540398970246315,-0.4474886953830719]","[-0.001277127186767757,-0.020563259720802307,0.23159635066986084]","[0.030957000330090523,-0.6484959721565247,9.741643905639648]",,,0.211477205,2072.47656,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154008f76c7164b00cccc643fa3fadcbc04617c3c3d1de5be4765a7ba4874a8bc98276d3e8999fd3cd50326bfc6dd1b417b8d583ea0870145030128a10700000007000000000000000000000000000000000000000000000000000000ec1e,1762,86338,0,0,0
2026-08-11T09:35:25.982439+00:00,1228321.450034996,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30352,4921041,,,,,,,,,,,,"[0.8942700624465942,-0.027013979852199554,0.01532798819243908,-0.4464486539363861]","[-6.2674778746441e-05,-0.02119496464729309,0.23161479830741882]","[0.02859799936413765,-0.6485949754714966,9.734421730041504]",,,0.211477205,2072.47656,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009076d1164b00e2ee643f6c4cddbc3e227b3ceb94e4be447083b810a1adbc6e2c6d3e5a46ea3c520a26bf31c01b417b8d583ea0870145030128a107000000070000000000000000000000000000000000000000000000000000005cb4,1764,86436,0,0,0
2026-08-11T09:35:25.992928+00:00,1228321.460470887,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30353,4921051,,,,,,,,,,,,"[0.8947874307632446,-0.027049990370869637,0.015262994915246964,-0.4454108476638794]","[-0.0012659222120419145,-0.018691744655370712,0.23156318068504333]","[0.033333998173475266,-0.6583120226860046,9.729822158813477]",,,0.211539388,2073.08594,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009176db164b00ca10653ff197ddbca4117a3ce40ce4be4deda5ba6e1f99bce61e6d3e3b89083d238728bf5aad1b41c89d583e60910145030128a10700000007000000000000000000000000000000000000000000000000000000ca94,1766,86534,0,0,0
2026-08-11T09:35:26.003976+00:00,1228321.471482154,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30354,4921061,,,,,,,,,,,,"[0.8953042030334473,-0.027090976014733315,0.01520798821002245,-0.4443706274032593]","[-0.0037004644982516766,-0.018691429868340492,0.23032550513744354]","[0.023801999166607857,-0.6435419917106628,9.748684883117676]",,,0.211539388,2073.08594,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009276e5164b00a832653fe5edddbced2a793c8c84e3be7e8372bbc51e99bc73da6b3e69fcc23c2bbf24bf9dfa1b41c89d583e60910145030128a107000000070000000000000000000000000000000000000000000000000000007b88,1768,86632,0,0,0
2026-08-11T09:35:26.012758+00:00,1228321.480517686,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30355,4921071,,,,,,,,,,,,"[0.8958174586296082,-0.027133969590067863,0.015144983306527138,-0.44333451986312866]","[-0.002493482083082199,-0.020570818334817886,0.2303660660982132]","[0.03574899956583977,-0.6510699987411499,9.73214054107666]",,,0.211539388,2073.08594,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009376ef164b004b54653f0f48debcaa22783cbefce2beb06923bb2284a8bc15e56b3e8b6d123d86ac26bfd9b61b41c89d583e60910145030128a10700000007000000000000000000000000000000000000000000000000000000523d,1770,86730,0,0,0
2026-08-11T09:35:26.022264+00:00,1228321.490020844,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30356,4921081,,,,,,,,,,,,"[0.8963298797607422,-0.02718198485672474,0.015082990750670433,-0.44229674339294434]","[-0.0030988322105258703,-0.01994304172694683,0.2303513139486313]","[0.03098299913108349,-0.6584479808807373,9.720200538635254]",,,0.211539388,2073.08594,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009476f9164b00e075653fc1acdebca61e773cb874e2bec7154bbb975fa3bc37e16b3e0fd0fd3c0c9028bff1851b41c89d583e60910145030128a107000000070000000000000000000000000000000000000000000000000000002443,1772,86828,0,0,0
2026-08-11T09:35:26.032278+00:00,1228321.500040849,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30357,4921091,,,,,,,,,,,,"[0.8968403339385986,-0.02722097374498844,0.015020986087620258,-0.44126060605049133]","[-0.0018713943427428603,-0.0187186561524868,0.22911366820335388]","[0.0405149981379509,-0.6584550142288208,9.722709655761719]",,,0.211539388,2073.08594,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400957603174b005497653f85fedebc951a763ce9ece1be9349f5bade5799bcc69c6a3e0ef3253d829028bf38901b41c89d583e60910145030128a10700000007000000000000000000000000000000000000000000000000000000b0d5,1774,86926,0,0,0
2026-08-11T09:35:26.042089+00:00,1228321.509866562,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30358,4921101,,,,,,,,,,,,"[0.897347092628479,-0.027257978916168213,0.014965987764298916,-0.4402286410331726]","[-0.0016608902951702476,-0.0174722820520401,0.2290927916765213]","[0.03093699924647808,-0.6648129820823669,9.723492622375488]",,,0.211557716,2073.26562,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a0101540096760d174b008ab8653f204cdfbce733753ca665e1be3bb2d9ba08228fbc4d976a3e976ffd3c2f312abf6d931b4196a2583e40940145030128a10700000007000000000000000000000000000000000000000000000000000000cc26,1776,87024,0,0,0
2026-08-11T09:35:26.052762+00:00,1228321.520533535,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30359,4921111,,,,,,,,,,,,"[0.8978521227836609,-0.02730097807943821,0.014919989742338657,-0.4391966760158539]","[-0.004909349139779806,-0.017451303079724312,0.22907307744026184]","[0.023814000189304352,-0.6608200073242188,9.72015380859375]",,,0.211557716,2073.26562,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400977617174b00a3d9653f4da6dfbcf972743c63dee0be9bdea0bb09f68ebc22926a3e9415c33c802b29bfc0851b4196a2583e40940145030128a10700000007000000000000000000000000000000000000000000000000000000ff0a,1778,87122,0,0,0
2026-08-11T09:35:26.062226+00:00,1228321.530007435,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30360,4921121,,,,,,,,,,,,"[0.8983570337295532,-0.02734498493373394,0.014875990338623524,-0.4381617307662964]","[-0.0024637242313474417,-0.01623477414250374,0.22784285247325897]","[0.026211999356746674,-0.668267011642456,9.705899238586426]",,,0.211557716,2073.26562,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400987621174b00bafa653f9702e0bc6dba733cbc56e0be6f7621bbcafe84bca34f693e8cbad63c8c132bbf5d4b1b4196a2583e40940145030128a10700000007000000000000000000000000000000000000000000000000000000fbfb,1780,87220,0,0,0
2026-08-11T09:35:26.072300+00:00,1228321.539970592,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30361,4921131,,,,,,,,,,,,"[0.8988581299781799,-0.027385979890823364,0.014835990034043789,-0.4371316432952881]","[-0.00429279450327158,-0.01620754785835743,0.22905465960502625]","[0.023826999589800835,-0.6633350253105164,9.712993621826172]",,,0.211557716,2073.26562,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a0101540099762b174b00911b663f9058e0bca712733cb8cfdfbe92aa8cbbb1c584bc4e8d6a3ed730c33c53d029bf6c681b4196a2583e40940145030128a1070000000700000000000000000000000000000000000000000000000000000059f5,1782,87318,0,0,0
2026-08-11T09:35:26.082474+00:00,1228321.550051967,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30362,4921141,,,,,,,,,,,,"[0.8993581533432007,-0.027427978813648224,0.014795989729464054,-0.43610063195228577]","[-0.004894426558166742,-0.014955936931073666,0.2290288358926773]","[0.02937299944460392,-0.6632750034332275,9.71865463256836]",,,0.211572066,2073.40625,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009a7635174b00563c663fa4b0e0bce16a723c9548dfbe6d61a0bbbf0975bc89866a3ea59ff03c64cc29bf9c7f1b4159a6583e80960145030128a107000000070000000000000000000000000000000000000000000000000000004233,1784,87416,0,0,0
2026-08-11T09:35:26.093214+00:00,1228321.560664424,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30363,4921151,,,,,,,,,,,,"[0.8998588919639587,-0.027472984045743942,0.014762991108000278,-0.43506473302841187]","[-0.004899959545582533,-0.015564357861876488,0.2302628457546234]","[0.03334200009703636,-0.6681900024414062,9.713174819946289]",,,0.211572066,2073.40625,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009b763f174b00275d663f060fe1bc79e0713ccec0debed78fa0bba6017fbc06ca6b3e9f91083d800e2bbf2a691b4159a6583e80960145030128a10700000007000000000000000000000000000000000000000000000000000000e81d,1786,87514,0,0,0
2026-08-11T09:35:26.104540+00:00,1228321.572268575,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30364,4921161,,,,,,,,,,,,"[0.9003557562828064,-0.027522988617420197,0.014723993837833405,-0.4340337812900543]","[-0.005507351830601692,-0.01623053289949894,0.2266014814376831]","[0.035732001066207886,-0.6706799864768982,9.708441734313965]",,,0.211572066,2073.40625,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009c7649174b00b77d663fe477e1bce83c713cad39debe0477b4bbe5f584bc380a683eb85b123dafb12bbfc7551b4159a6583e80960145030128a10700000007000000000000000000000000000000000000000000000000000000a86d,1788,87612,0,0,0
2026-08-11T09:35:26.112260+00:00,1228321.580010502,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30365,4921171,,,,,,,,,,,,"[0.9008496999740601,-0.02757098525762558,0.014686992391943932,-0.43300575017929077]","[-0.004895438905805349,-0.01560291275382042,0.2272055596113205]","[0.028558999300003052,-0.6705740094184875,9.713154792785645]",,,0.211572066,2073.40625,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009d7653174b00169e663f8cdce1bcb6a1703ceeb2ddbeeb69a0bb5ca37fbc93a8683e90f4e93cbdaa2bbf15691b4159a6583e80960145030128a107000000070000000000000000000000000000000000000000000000000000005e33,1790,87710,0,0,0
2026-08-11T09:35:26.122289+00:00,1228321.590013083,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30366,4921181,,,,,,,,,,,,"[0.9013423323631287,-0.02761099487543106,0.014656995423138142,-0.43197786808013916]","[-0.00487767206504941,-0.012475998140871525,0.22776171565055847]","[0.026209000498056412,-0.6698949933052063,9.704322814941406]",,,0.211572066,2073.40625,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009e765d174b005fbe663f7430e2bce523703c342cddbee1d49fbb21684cbc5e3a693e42b4d63c3d7e2bbfe8441b4159a6583e80960145030128a10700000007000000000000000000000000000000000000000000000000000000f583,1792,87808,0,0,0
2026-08-11T09:35:26.132874+00:00,1228321.600537781,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30367,4921191,,,,,,,,,,,,"[0.9018344879150391,-0.0276469923555851,0.014634995721280575,-0.4309478998184204]","[-0.00427605677396059,-0.013727608136832714,0.2277875393629074]","[0.03096099942922592,-0.6706579923629761,9.708386421203613]",,,0.211567283,2073.35938,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a010154009f7667174b00a0de663ff27be2bc9fc76f3c34a5dcbe2a1e8cbbc3e960bc2341693eeca1fd3c3eb02bbf8d551b4118a5583ec0950145030128a1070000000700000000000000000000000000000000000000000000000000000009af,1794,87906,0,0,0
2026-08-11T09:35:26.142281+00:00,1228321.609968785,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30368,4921201,,,,,,,,,,,,"[0.9023252725601196,-0.027687976136803627,0.014608987607061863,-0.4299176037311554]","[-0.004875874146819115,-0.012491426430642605,0.22653882205486298]","[0.028537999838590622,-0.6729419827461243,9.71558952331543]",,,0.211567283,2073.35938,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400a07671174b00cafe663fe5d1e2bc895a6f3c291edcbeccc59fbbd7a84cbccbf9673e86c8e93ced452cbf0e731b4118a5583ec0950145030128a107000000070000000000000000000000000000000000000000000000000000001f38,1796,88004,0,0,0
2026-08-11T09:35:26.152909+00:00,1228321.620552253,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30369,4921211,,,,,,,,,,,,"[0.9028144478797913,-0.027719993144273758,0.01459299586713314,-0.42888787388801575]","[-0.0024282068479806185,-0.00998094491660595,0.22895516455173492]","[0.02610599994659424,-0.6801109910011292,9.71806526184082]",,,0.211567283,2073.35938,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400a1767b174b00d91e673f0a15e3bc76176f3c3197dbbe8d221fbb1e8723bc39736a3e40dcd53cc11b2ebf327d1b4118a5583ec0950145030128a10700000007000000000000000000000000000000000000000000000000000000c9c3,1798,88102,0,0,0
2026-08-11T09:35:26.162270+00:00,1228321.629962796,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30370,4921221,,,,,,,,,,,,"[0.9033038020133972,-0.027748985216021538,0.014580992981791496,-0.4278548061847687]","[-0.0054700192995369434,-0.009992132894694805,0.22649088501930237]","[0.02370399981737137,-0.6849470138549805,9.715710639953613]",,,0.211567283,2073.35938,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400a27685174b00eb3e673fd751e3bc1ee56e3cc90fdbbed93db3bb0bb623bc3aed673ee42ec23cb0582fbf8d731b4118a5583ec0950145030128a1070000000700000000000000000000000000000000000000000000000000000084e1,1800,88200,0,0,0
2026-08-11T09:35:26.172332+00:00,1228321.640095447,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,30371,4921231,,,,,,,,,,,,"[0.9037885069847107,-0.02778596803545952,0.014578983187675476,-0.42682749032974243]","[-0.005455079022794962,-0.007496765814721584,0.22644665837287903]","[0.02610200084745884,-0.6874740123748779,9.708578109741211]",,,0.211567283,2073.35938,,,"[9.80908925027372e-45,9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2703753475,a55a01015400a3768f174b00af5e673f669fe3bcb0dc6e3c2289dabe85c0b2bb6ea7f5bba2e1673eddd3d53c4cfe2fbf56561b4118a5583ec0950145030128a10700000007000000000000000000000000000000000000000000000000000000f5e2,1802,88298,0,0,0
